-90.0002074099,-89.7498591255,-89.4995108412,-89.2491625568,-88.9988142725,-88.7484659881,-88.4981177038,-88.2477694194,-87.9974211351,-87.7470728507,-87.4967245664,-87.246376282,-86.9960279977,-86.7456797133,-86.495331429,-86.2449831446,-85.9946348603,-85.7442865759,-85.4939382916,-85.2435900072,-84.9932417229,-84.7428934385,-84.4925451542,-84.2421968698,-83.9918485855,-83.7415003011,-83.4911520168,-83.2408037324,-82.9904554481,-82.7401071637,-82.4897588794,-82.239410595,-81.9890623107,-81.7387140263,-81.488365742,-81.2380174576,-80.9876691733,-80.7373208889,-80.4869726046,-80.2366243202,-79.9862760359,-79.7359277515,-79.4855794672,-79.2352311828,-78.9848828985,-78.7345346141,-78.4841863298,-78.2338380454,-77.9834897611,-77.7331414767,-77.4827931924,-77.232444908,-76.9820966237,-76.7317483393,-76.481400055,-76.2310517706,-75.9807034863,-75.7303552019,-75.4800069176,-75.2296586332,-74.9793103489,-74.7289620645,-74.4786137802,-74.2282654958,-73.9779172115,-73.7275689271,-73.4772206428,-73.2268723584,-72.976524074,-72.7261757897,-72.4758275053,-72.225479221,-71.9751309366,-71.7247826523,-71.4744343679,-71.2240860836,-70.9737377992,-70.7233895149,-70.4730412305,-70.2226929462,-69.9723446618,-69.7219963775,-69.4716480931,-69.2212998088,-68.9709515244,-68.7206032401,-68.4702549557,-68.2199066714,-67.969558387,-67.7192101027,-67.4688618183,-67.218513534,-66.9681652496,-66.7178169653,-66.4674686809,-66.2171203966,-65.9667721122,-65.7164238279,-65.4660755435,-65.2157272592,-64.9653789748,-64.7150306905,-64.4646824061,-64.2143341218,-63.9639858374,-63.7136375531,-63.4632892687,-63.2129409844,-62.9625927,-62.7122444157,-62.4618961313,-62.211547847,-61.9611995626,-61.7108512783,-61.4605029939,-61.2101547096,-60.9598064252,-60.7094581409,-60.4591098565,-60.2087615722,-59.9584132878,-59.7080650035,-59.4577167191,-59.2073684348,-58.9570201504,-58.7066718661,-58.4563235817,-58.2059752974,-57.955627013,-57.7052787287,-57.4549304443,-57.20458216,-56.9542338756,-56.7038855913,-56.4535373069,-56.2031890226,-55.9528407382,-55.7024924539,-55.4521441695,-55.2017958852,-54.9514476008,-54.7010993165,-54.4507510321,-54.2004027478,-53.9500544634,-53.6997061791,-53.4493578947,-53.1990096104,-52.948661326,-52.6983130417,-52.4479647573,-52.197616473,-51.9472681886,-51.6969199043,-51.4465716199,-51.1962233356,-50.9458750512,-50.6955267669,-50.4451784825,-50.1948301982,-49.9444819138,-49.6941336295,-49.4437853451,-49.1934370608,-48.9430887764,-48.6927404921,-48.4423922077,-48.1920439234,-47.941695639,-47.6913473547,-47.4409990703,-47.190650786,-46.9403025016,-46.6899542173,-46.4396059329,-46.1892576486,-45.9389093642,-45.6885610799,-45.4382127955,-45.1878645112,-44.9375162268,-44.6871679425,-44.4368196581,-44.1864713738,-43.9361230894,-43.6857748051,-43.4354265207,-43.1850782364,-42.934729952,-42.6843816677,-42.4340333833,-42.183685099,-41.9333368146,-41.6829885303,-41.4326402459,-41.1822919616,-40.9319436772,-40.6815953929,-40.4312471085,-40.1808988242,-39.9305505398,-39.6802022555,-39.4298539711,-39.1795056868,-38.9291574024,-38.6788091181,-38.4284608337,-38.1781125494,-37.927764265,-37.6774159807,-37.4270676963,-37.176719412,-36.9263711276,-36.6760228433,-36.4256745589,-36.1753262746,-35.9249779902,-35.6746297059,-35.4242814215,-35.1739331372,-34.9235848528,-34.6732365685,-34.4228882841,-34.1725399998,-33.9221917154,-33.6718434311,-33.4214951467,-33.1711468624,-32.920798578,-32.6704502937,-32.4201020093,-32.169753725,-31.9194054406,-31.6690571563,-31.4187088719,-31.1683605876,-30.9180123032,-30.6676640189,-30.4173157345,-30.1669674502,-29.9166191658,-29.6662708815,-29.4159225971,-29.1655743128,-28.9152260284,-28.6648777441,-28.4145294597,-28.1641811754,-27.913832891,-27.6634846067,-27.4131363223,-27.162788038,-26.9124397536,-26.6620914693,-26.4117431849,-26.1613949006,-25.9110466162,-25.6606983319,-25.4103500475,-25.1600017632,-24.9096534788,-24.6593051945,-24.4089569101,-24.1586086258,-23.9082603414,-23.6579120571,-23.4075637727,-23.1572154884,-22.906867204,-22.6565189197,-22.4061706353,-22.155822351,-21.9054740666,-21.6551257823,-21.4047774979,-21.1544292136,-20.9040809292,-20.6537326449,-20.4033843605,-20.1530360762,-19.9026877918,-19.6523395075,-19.4019912231,-19.1516429388,-18.9012946544,-18.6509463701,-18.4005980857,-18.1502498014,-17.899901517,-17.6495532327,-17.3992049483,-17.148856664,-16.8985083796,-16.6481600953,-16.3978118109,-16.1474635266,-15.8971152422,-15.6467669579,-15.3964186735,-15.1460703892,-14.8957221048,-14.6453738205,-14.3950255361,-14.1446772518,-13.8943289674,-13.6439806831,-13.3936323987,-13.1432841144,-12.89293583,-12.6425875457,-12.3922392613,-12.141890977,-11.8915426926,-11.6411944083,-11.3908461239,-11.1404978396,-10.8901495552,-10.6398012709,-10.3894529865,-10.1391047022,-9.8887564178,-9.6384081335,-9.3880598491,-9.1377115648,-8.8873632804,-8.6370149961,-8.3866667117,-8.1363184274,-7.885970143,-7.6356218587,-7.3852735743,-7.13492529,-6.8845770056,-6.6342287213,-6.3838804369,-6.1335321526,-5.8831838682,-5.6328355839,-5.3824872995,-5.1321390151,-4.8817907308,-4.6314424464,-4.3810941621,-4.1307458777,-3.8803975934,-3.630049309,-3.3797010247,-3.1293527403,-2.879004456,-2.6286561716,-2.3783078873,-2.1279596029,-1.8776113186,-1.6272630342,-1.3769147499,-1.1265664655,-0.8762181812,-0.6258698968,-0.3755216125,-0.1251733281,0.1251749562,0.3755232406,0.6258715249,0.8762198093,1.1265680936,1.376916378,1.6272646623,1.8776129467,2.127961231,2.3783095154,2.6286577997,2.8790060841,3.1293543684,3.3797026528,3.6300509371,3.8803992215,4.1307475058,4.3810957902,4.6314440745,4.8817923589,5.1321406432,5.3824889276,5.6328372119,5.8831854963,6.1335337806,6.383882065,6.6342303493,6.8845786337,7.134926918,7.3852752024,7.6356234867,7.8859717711,8.1363200554,8.3866683398,8.6370166241,8.8873649085,9.1377131928,9.3880614772,9.6384097615,9.8887580459,10.1391063302,10.3894546146,10.6398028989,10.8901511833,11.1404994676,11.390847752,11.6411960363,11.8915443207,12.141892605,12.3922408894,12.6425891737,12.8929374581,13.1432857424,13.3936340268,13.6439823111,13.8943305955,14.1446788798,14.3950271642,14.6453754485,14.8957237329,15.1460720172,15.3964203016,15.6467685859,15.8971168703,16.1474651546,16.397813439,16.6481617233,16.8985100077,17.148858292,17.3992065764,17.6495548607,17.8999031451,18.1502514294,18.4005997138,18.6509479981,18.9012962825,19.1516445668,19.4019928512,19.6523411355,19.9026894199,20.1530377042,20.4033859886,20.6537342729,20.9040825573,21.1544308416,21.404779126,21.6551274103,21.9054756947,22.155823979,22.4061722634,22.6565205477,22.9068688321,23.1572171164,23.4075654008,23.6579136851,23.9082619695,24.1586102538,24.4089585382,24.6593068225,24.9096551069,25.1600033912,25.4103516756,25.6606999599,25.9110482443,26.1613965286,26.411744813,26.6620930973,26.9124413817,27.162789666,27.4131379504,27.6634862347,27.9138345191,28.1641828034,28.4145310878,28.6648793721,28.9152276565,29.1655759408,29.4159242252,29.6662725095,29.9166207939,30.1669690782,30.4173173626,30.6676656469,30.9180139313,31.1683622156,31.4187105,31.6690587843,31.9194070687,32.169755353,32.4201036374,32.6704519217,32.9208002061,33.1711484904,33.4214967748,33.6718450591,33.9221933435,34.1725416278,34.4228899122,34.6732381965,34.9235864809,35.1739347652,35.4242830496,35.6746313339,35.9249796183,36.1753279026,36.425676187,36.6760244713,36.9263727557,37.17672104,37.4270693244,37.6774176087,37.9277658931,38.1781141774,38.4284624618,38.6788107461,38.9291590305,39.1795073148,39.4298555992,39.6802038835,39.9305521679,40.1809004522,40.4312487366,40.6815970209,40.9319453053,41.1822935896,41.432641874,41.6829901583,41.9333384427,42.183686727,42.4340350114,42.6843832957,42.9347315801,43.1850798644,43.4354281488,43.6857764331,43.9361247175,44.1864730018,44.4368212862,44.6871695705,44.9375178549,45.1878661392,45.4382144236,45.6885627079,45.9389109923,46.1892592766,46.439607561,46.6899558453,46.9403041297,47.190652414,47.4410006984,47.6913489827,47.9416972671,48.1920455514,48.4423938358,48.6927421201,48.9430904045,49.1934386888,49.4437869732,49.6941352575,49.9444835419,50.1948318262,50.4451801106,50.6955283949,50.9458766793,51.1962249636,51.446573248,51.6969215323,51.9472698167,52.197618101,52.4479663854,52.6983146697,52.9486629541,53.1990112384,53.4493595228,53.6997078071,53.9500560915,54.2004043758,54.4507526602,54.7011009445,54.9514492289,55.2017975132,55.4521457976,55.7024940819,55.9528423663,56.2031906506,56.453538935,56.7038872193,56.9542355037,57.204583788,57.4549320724,57.7052803567,57.9556286411,58.2059769254,58.4563252098,58.7066734941,58.9570217785,59.2073700628,59.4577183472,59.7080666315,59.9584149159,60.2087632002,60.4591114846,60.7094597689,60.9598080533,61.2101563376,61.460504622,61.7108529063,61.9612011907,62.211549475,62.4618977594,62.7122460438,62.9625943281,63.2129426125,63.4632908968,63.7136391812,63.9639874655,64.2143357499,64.4646840342,64.7150323186,64.9653806029,65.2157288873,65.4660771716,65.716425456,65.9667737403,66.2171220247,66.467470309,66.7178185934,66.9681668777,67.2185151621,67.4688634464,67.7192117308,67.9695600151,68.2199082995,68.4702565838,68.7206048682,68.9709531525,69.2213014369,69.4716497212,69.7219980056,69.9723462899,70.2226945743,70.4730428586,70.723391143,70.9737394273,71.2240877117,71.474435996,71.7247842804,71.9751325647,72.2254808491,72.4758291334,72.7261774178,72.9765257021,73.2268739865,73.4772222708,73.7275705552,73.9779188395,74.2282671239,74.4786154082,74.7289636926,74.9793119769,75.2296602613,75.4800085456,75.73035683,75.9807051143,76.2310533987,76.481401683,76.7317499674,76.9820982517,77.2324465361,77.4827948204,77.7331431048,77.9834913891,78.2338396735,78.4841879578,78.7345362422,78.9848845265,79.2352328109,79.4855810952,79.7359293796,79.9862776639,80.2366259483,80.4869742326,80.737322517,80.9876708013,81.2380190857,81.48836737,81.7387156544,81.9890639387,82.2394122231,82.4897605074,82.7401087918,82.9904570761,83.2408053605,83.4911536448,83.7415019292,83.9918502135,84.2421984979,84.4925467822,84.7428950666,84.9932433509,85.2435916353,85.4939399196,85.744288204,85.9946364883,86.2449847727,86.495333057,86.7456813414,86.9960296257,87.2463779101,87.4967261944,87.7470744788,87.9974227631,88.2477710475,88.4981193318,88.7484676162,88.9988159005,89.2491641849,89.4995124692,89.7498607536,90.0002074099,decisao
8.2019491196,8.1919260025,8.2259531021,8.2234916687,8.2166242599,8.2389144897,8.2487506866,8.2225236893,8.2459278107,8.2469787598,8.2585840225,8.2541303635,8.2720346451,8.2822494507,6.6837682724,6.4846220016,6.3435678482,6.1853694916,6.022336483,5.8915839195,5.7663621902,5.6249504089,8.005671978,5.3806467056,5.2633910179,5.1697955132,5.0534448624,4.9404807091,4.8403987885,4.7675418854,4.6975107193,4.5902404785,4.5243492126,4.4261493683,4.3727707863,4.2780561447,4.206817627,4.145111084,4.0721583366,4.0063052177,3.9639358521,3.8863887787,3.8305928707,3.7733957767,3.7293481827,3.6357922554,3.6065080166,3.5557918549,3.5166089535,3.4791042805,3.4089398384,3.3684077263,3.3261804581,3.3106238842,3.2467441559,3.2144188881,3.1873750687,3.1194741726,3.0841846466,3.0654985905,3.0279045105,2.9782445431,2.9538526535,2.9156265259,2.9027159214,2.837262392,2.8429048061,2.7950518131,2.7628946304,2.7498102188,2.7153747082,2.6805384159,2.6653280258,2.6462247372,2.6139829159,2.5828433037,2.5772340298,2.5361278057,2.5272026062,2.5055334568,2.472083807,2.4562876225,2.4428417683,2.3888347149,2.3720788956,2.3599121571,2.3319942951,2.3165922165,2.3050038815,2.284352541,2.2512168884,2.2532656193,2.248336792,2.2133495808,2.1940071583,2.1824052334,2.1680517197,2.1370794773,2.1145894527,2.1043531895,2.1014890671,2.0724439621,2.0634489059,2.054484129,2.0400466919,2.013532877,1.988920331,1.996633172,1.9647734165,1.9790593386,1.94970119,1.9443827868,1.9289547205,1.9125233889,1.9005897045,1.8893409967,1.8909051418,1.8642638922,1.8698536158,1.8382849693,1.8368443251,1.8288627863,1.8094706535,1.7981644869,1.7978960276,1.7806677818,1.7760516405,1.7562973499,1.7472108603,1.7342444658,1.7175809145,1.7148979902,1.7002243996,1.6975647211,1.6887825727,1.6799154282,1.6832393408,1.6692453623,1.6434241533,1.6575529575,1.6483107805,1.6205883026,1.6222937107,1.615924716,1.5979934931,1.5951732397,1.6027469635,1.592515707,1.5876051188,1.564001441,1.5599807501,1.5507489443,1.5280255079,1.5383883715,1.550126791,1.5387988091,1.5024192333,1.5296621323,1.5016051531,1.5157408714,1.4645277262,1.4864230156,1.495528698,1.4670085907,1.4784965515,1.458996892,1.4510560036,1.4480253458,1.448251605,1.4515936375,1.4362653494,1.4291796684,1.4305558205,1.4235451221,1.4269313812,1.4192825556,1.4165579081,1.3912924528,1.4011520147,1.3814387321,1.3740087748,1.374112606,1.3832788467,1.3681179285,1.3595482111,1.3552745581,1.3638283014,1.3560749292,1.3587822914,1.3339247704,1.3223184347,1.3384561539,1.3367416859,1.3182502985,1.3170850277,1.3211413622,1.3156371117,1.3009272814,1.2923691273,1.2906752825,1.3088579178,1.3008676767,1.2879065275,1.2866462469,1.2613331079,1.2706689835,1.2632166147,1.2730396986,1.2741843462,1.2583506107,1.2620106936,1.2479881048,1.2294168472,1.2483153343,1.2649812698,1.2475838661,1.2351977825,1.2410303354,1.2486099005,1.2366048098,1.2372452021,1.2290807962,1.220811367,1.2375161648,1.228094101,1.217078805,1.2148908377,1.2241289616,1.2107908726,1.2015900612,1.2193584442,1.2255847454,1.2182068825,1.2471112013,1.245213151,1.270881772,1.2661150694,1.2790673971,1.2963975668,1.304795742,1.3192665577,1.3459507227,1.3517987728,1.385197401,1.3802515268,1.3827270269,1.4154347181,1.4346294403,1.4462813139,1.4496788979,1.4740630388,1.495962739,1.4719507694,1.5337077379,1.5466967821,1.5668767691,1.5859373808,1.6046603918,1.6250290871,1.6156021357,1.6264313459,1.6719295979,1.6941058636,1.7088741064,1.7598888874,1.7798107862,1.8071401119,1.8281730413,1.8348504305,1.8920066357,1.9039751291,1.9237314463,1.9554071426,1.9989212751,2.0240423679,2.0707626343,2.0954272747,2.129188776,2.1389217377,2.1983580589,2.21220541,2.281468153,2.3131804466,2.3693225384,2.4144496918,2.4374029636,2.4700648785,2.5570783615,2.5953114033,2.6395602226,2.7150197029,2.7787461281,2.8435435295,2.9069700241,2.9582648277,3.0246982574,3.1119997501,3.1797497272,3.2668433189,3.3408207893,3.446451664,3.5531499386,3.6604409218,3.7687399387,3.874253273,4.0007419586,4.1463189125,4.2686772346,4.4403095245,4.582452774,4.7893424034,4.9633617401,5.1426568031,5.3987669945,5.6260752678,5.9129629135,6.1700406075,6.5354471207,6.8642063141,8.5096158981,8.5347795486,8.4956102371,8.5048809052,8.4859361649,8.5016794205,8.5156421661,8.4861936569,8.5166225433,8.4949245453,8.5129365921,8.5037651062,8.514087677,8.5036449432,8.4807863235,8.5017185211,8.4952278137,8.4977798462,8.472949028,8.4922466278,8.4976291656,8.5025415421,8.4967784882,8.4919242859,8.4833946228,8.5085916519,8.4939489365,8.5097665787,8.5077524185,8.4937486649,8.50826931,8.4965076447,8.5034179688,8.4877710342,8.5174865723,8.5129880905,8.5047245026,8.528547287,8.5172586441,8.530752182,8.5389862061,8.5413227081,8.2414007187,7.9124102592,7.6583175659,7.3665523529,7.0787196159,6.8594355583,6.6118993759,6.4089031219,6.2357339859,6.0466661453,5.8566446304,5.6819658279,8.0262856483,5.3876929283,5.2668943405,5.128575325,5.0010895729,4.8821153641,4.7452945709,4.651866436,4.5457992554,4.4612054825,4.3533272743,4.2568502426,4.1800436974,4.0912547112,4.0247282982,3.9538402557,3.8829655647,3.7896358967,3.7170722485,3.6689093113,3.6046462059,3.5383472443,3.4872140884,3.4117295742,3.373087883,3.3023862839,3.2520909309,3.2009651661,3.1428272724,3.1121206284,3.0632839203,3.0133771896,2.969887495,2.9507863522,2.9041697979,2.8441376686,2.8141322136,2.780916214,2.7334856987,2.6971833706,2.6804454327,2.6446218491,2.617023468,2.580275774,2.5502176285,2.5133414268,2.490912199,2.4625680447,2.4373278618,2.3996696472,2.3681352139,2.3563222885,2.3309736252,2.3048813343,2.2649989128,2.2547161579,2.2311723232,2.2054765224,2.1825895309,2.1714985371,2.1618378162,2.1016597748,2.1135270596,2.0884509087,2.0376939774,2.0392451286,2.0142636299,2.0108947754,1.983369112,1.9771777391,1.9598807096,1.9429432154,1.9321516752,1.9123904705,1.8821005821,1.9021149874,1.8546402454,1.8455266953,1.8206342459,1.8035546541,1.7999141216,1.7668935061,1.7651519775,1.7539248466,1.7412701845,1.7312892675,1.7148678303,1.7084252834,1.6881612539,1.6926711798,1.6554554701,1.6668639183,1.651743412,1.6332406998,1.634843111,1.6018590927,1.5973773003,1.5779553652,1.5840623379,1.5478744507,1.5637923479,1.5707445145,1.5350651741,1.5461169481,1.5422562361,1.5055813789,1.5142745972,1.5113171339,1.4854580164,1.4877157211,1.4610015154,1.4618598223,1.4650666714,1.4392436743,1.4402886629,1.437869668,1.4188737869,1.4019522667,1.408591032,1.3971537352,1.3959211111,1.3873013258,1.3731275797,1.3786791563,1.3561197519,1.3448007107,1.3697437048,1.3655130863,1.3229066133,1.3368299007,1.315217495,1.3119257689,1.2976546288,1.3069490194,1.3091852665,1.2941970825,1.2754687071,1.2612496614,1.2736679316,1.2612709999,1.2526887655,1.2456672192,1.2305012941,1.2498537302,1.2278940678,1.2463568449,1.2368410826,1.2391908169,1.2066857815,1.2097686529,1.2065342665,1.2044887543,1.1812881231,1.1887462139,1.1915612221,1.1757775545,1.1916970015,1.1819041967,1.1609928608,1.1573573351,1.1330782175,1.1790513992,1.1408619881,1.1595532894,1.1352074146,1.1443624496,1.1379263401,1.1392353773,1.1234815121,1.1299206018,1.1118416786,1.1346884966,1.1169563532,1.094212532,1.0955991745,1.1080491543,1.0847518444,1.0686355829,1.0685734749,1.0792626143,1.0937515497,1.07728827,1.0768783092,1.0809919834,1.0780944824,1.0837551355,1.0801831484,1.0519309044,1.0595759153,1.0532491207,1.0474112034,1.0317507982,1.0386749506,1.04170084,1.028408289,1.0485181808,1.0223324299,1.0336042643,1.0385935307,1.0472278595,1.0102090836,1.026216507,1.0081738234,1.0195548534,1.0011575222,0.9986617565,0.9928120971,0.9987281561,1.0049740076,0.9860283136,0.992511034,0.9936488271,0.9930698872,0.9910176992,0.9794003963,0.9902236462,0.9876066446,0.9761835933,0.9717559218,0.9942704439,0.9638112783,0.9708427191,0.9617099166,0.947740078,0.9673676491,0.9629306793,0.9554810524,0.9653003216,0.9462640882,0.9727104902,0.941154182,0.9415729046,0.9500864744,0.9503260851,0.9366794229,0.9396423101,0.922635138,0.9457113147,0.9567034245,0.9290911555,0.9465786219,0.9468485117,0.9482586384,0.9321822524,0.9300442934,0.9336959124,0.9380599856,0.9282333851,0.9409775734,0.9264338613,0.9131404161,0.9295220375,0.9238905311,0.916318357,0.89114362,0.9154871702,0.9370094538,0.9072507024,0.9160162807,0.9103471637,0.91861552,0.8896932602,0.9100688696,0.8986407518,0.9104047418,0.9040494561,0.9070503712,0.9237231016,0.9087327123,0.9025035501,0.9019187689,0.9068239331,0.8902093768,0.9022585154,0.898504138,0.9062287807,0.8933265805,0.899077177,0.8820841908,0.8966943622,0.8848765492,0.8979098797,0.9002683163,0.8724959493,0.9032558799,0.887137115,0.8959428668,0.8826577663,0.8796964288,0.90210706,0.8974400759,0.8969253898,0.8966193199,0.8849459291,0.9041944146,0.8779142499,0.8843026161,0.8932110071,0.8762841821,0.8845038414,0.8876572251,0.8946729898,0.8887254596,0.8626452088,0.8468549848,0.8933035135,0.8692208529,0.8790175915,0.8904669881,0.8835566044,0.8805647492,0.8778019547,0.8964905143,0.8747931123,0.8780945539,0.8883448243,0.868953526,0.879527688,0.8732210398,0.8718951344,0.8929029107,0.8635559082,0.8840343952,0.873568058,0.8813737035,0.8766413331,0.89445436,0.8919402361,0.8931878805,0.8729404211,0.8836291432,0.8740139604,0.885353744,0.8727043867,0.8829861879,0.879827559,0.8817664981,0.8968412876,0.8720890284,0.8699111342,0.8862373233,0.8695349097,0.8890076876,0.8568962812,0.875710845,0.8899717927,0.8778933287,i
