-90.0002074099,-89.7498591255,-89.4995108412,-89.2491625568,-88.9988142725,-88.7484659881,-88.4981177038,-88.2477694194,-87.9974211351,-87.7470728507,-87.4967245664,-87.246376282,-86.9960279977,-86.7456797133,-86.495331429,-86.2449831446,-85.9946348603,-85.7442865759,-85.4939382916,-85.2435900072,-84.9932417229,-84.7428934385,-84.4925451542,-84.2421968698,-83.9918485855,-83.7415003011,-83.4911520168,-83.2408037324,-82.9904554481,-82.7401071637,-82.4897588794,-82.239410595,-81.9890623107,-81.7387140263,-81.488365742,-81.2380174576,-80.9876691733,-80.7373208889,-80.4869726046,-80.2366243202,-79.9862760359,-79.7359277515,-79.4855794672,-79.2352311828,-78.9848828985,-78.7345346141,-78.4841863298,-78.2338380454,-77.9834897611,-77.7331414767,-77.4827931924,-77.232444908,-76.9820966237,-76.7317483393,-76.481400055,-76.2310517706,-75.9807034863,-75.7303552019,-75.4800069176,-75.2296586332,-74.9793103489,-74.7289620645,-74.4786137802,-74.2282654958,-73.9779172115,-73.7275689271,-73.4772206428,-73.2268723584,-72.976524074,-72.7261757897,-72.4758275053,-72.225479221,-71.9751309366,-71.7247826523,-71.4744343679,-71.2240860836,-70.9737377992,-70.7233895149,-70.4730412305,-70.2226929462,-69.9723446618,-69.7219963775,-69.4716480931,-69.2212998088,-68.9709515244,-68.7206032401,-68.4702549557,-68.2199066714,-67.969558387,-67.7192101027,-67.4688618183,-67.218513534,-66.9681652496,-66.7178169653,-66.4674686809,-66.2171203966,-65.9667721122,-65.7164238279,-65.4660755435,-65.2157272592,-64.9653789748,-64.7150306905,-64.4646824061,-64.2143341218,-63.9639858374,-63.7136375531,-63.4632892687,-63.2129409844,-62.9625927,-62.7122444157,-62.4618961313,-62.211547847,-61.9611995626,-61.7108512783,-61.4605029939,-61.2101547096,-60.9598064252,-60.7094581409,-60.4591098565,-60.2087615722,-59.9584132878,-59.7080650035,-59.4577167191,-59.2073684348,-58.9570201504,-58.7066718661,-58.4563235817,-58.2059752974,-57.955627013,-57.7052787287,-57.4549304443,-57.20458216,-56.9542338756,-56.7038855913,-56.4535373069,-56.2031890226,-55.9528407382,-55.7024924539,-55.4521441695,-55.2017958852,-54.9514476008,-54.7010993165,-54.4507510321,-54.2004027478,-53.9500544634,-53.6997061791,-53.4493578947,-53.1990096104,-52.948661326,-52.6983130417,-52.4479647573,-52.197616473,-51.9472681886,-51.6969199043,-51.4465716199,-51.1962233356,-50.9458750512,-50.6955267669,-50.4451784825,-50.1948301982,-49.9444819138,-49.6941336295,-49.4437853451,-49.1934370608,-48.9430887764,-48.6927404921,-48.4423922077,-48.1920439234,-47.941695639,-47.6913473547,-47.4409990703,-47.190650786,-46.9403025016,-46.6899542173,-46.4396059329,-46.1892576486,-45.9389093642,-45.6885610799,-45.4382127955,-45.1878645112,-44.9375162268,-44.6871679425,-44.4368196581,-44.1864713738,-43.9361230894,-43.6857748051,-43.4354265207,-43.1850782364,-42.934729952,-42.6843816677,-42.4340333833,-42.183685099,-41.9333368146,-41.6829885303,-41.4326402459,-41.1822919616,-40.9319436772,-40.6815953929,-40.4312471085,-40.1808988242,-39.9305505398,-39.6802022555,-39.4298539711,-39.1795056868,-38.9291574024,-38.6788091181,-38.4284608337,-38.1781125494,-37.927764265,-37.6774159807,-37.4270676963,-37.176719412,-36.9263711276,-36.6760228433,-36.4256745589,-36.1753262746,-35.9249779902,-35.6746297059,-35.4242814215,-35.1739331372,-34.9235848528,-34.6732365685,-34.4228882841,-34.1725399998,-33.9221917154,-33.6718434311,-33.4214951467,-33.1711468624,-32.920798578,-32.6704502937,-32.4201020093,-32.169753725,-31.9194054406,-31.6690571563,-31.4187088719,-31.1683605876,-30.9180123032,-30.6676640189,-30.4173157345,-30.1669674502,-29.9166191658,-29.6662708815,-29.4159225971,-29.1655743128,-28.9152260284,-28.6648777441,-28.4145294597,-28.1641811754,-27.913832891,-27.6634846067,-27.4131363223,-27.162788038,-26.9124397536,-26.6620914693,-26.4117431849,-26.1613949006,-25.9110466162,-25.6606983319,-25.4103500475,-25.1600017632,-24.9096534788,-24.6593051945,-24.4089569101,-24.1586086258,-23.9082603414,-23.6579120571,-23.4075637727,-23.1572154884,-22.906867204,-22.6565189197,-22.4061706353,-22.155822351,-21.9054740666,-21.6551257823,-21.4047774979,-21.1544292136,-20.9040809292,-20.6537326449,-20.4033843605,-20.1530360762,-19.9026877918,-19.6523395075,-19.4019912231,-19.1516429388,-18.9012946544,-18.6509463701,-18.4005980857,-18.1502498014,-17.899901517,-17.6495532327,-17.3992049483,-17.148856664,-16.8985083796,-16.6481600953,-16.3978118109,-16.1474635266,-15.8971152422,-15.6467669579,-15.3964186735,-15.1460703892,-14.8957221048,-14.6453738205,-14.3950255361,-14.1446772518,-13.8943289674,-13.6439806831,-13.3936323987,-13.1432841144,-12.89293583,-12.6425875457,-12.3922392613,-12.141890977,-11.8915426926,-11.6411944083,-11.3908461239,-11.1404978396,-10.8901495552,-10.6398012709,-10.3894529865,-10.1391047022,-9.8887564178,-9.6384081335,-9.3880598491,-9.1377115648,-8.8873632804,-8.6370149961,-8.3866667117,-8.1363184274,-7.885970143,-7.6356218587,-7.3852735743,-7.13492529,-6.8845770056,-6.6342287213,-6.3838804369,-6.1335321526,-5.8831838682,-5.6328355839,-5.3824872995,-5.1321390151,-4.8817907308,-4.6314424464,-4.3810941621,-4.1307458777,-3.8803975934,-3.630049309,-3.3797010247,-3.1293527403,-2.879004456,-2.6286561716,-2.3783078873,-2.1279596029,-1.8776113186,-1.6272630342,-1.3769147499,-1.1265664655,-0.8762181812,-0.6258698968,-0.3755216125,-0.1251733281,0.1251749562,0.3755232406,0.6258715249,0.8762198093,1.1265680936,1.376916378,1.6272646623,1.8776129467,2.127961231,2.3783095154,2.6286577997,2.8790060841,3.1293543684,3.3797026528,3.6300509371,3.8803992215,4.1307475058,4.3810957902,4.6314440745,4.8817923589,5.1321406432,5.3824889276,5.6328372119,5.8831854963,6.1335337806,6.383882065,6.6342303493,6.8845786337,7.134926918,7.3852752024,7.6356234867,7.8859717711,8.1363200554,8.3866683398,8.6370166241,8.8873649085,9.1377131928,9.3880614772,9.6384097615,9.8887580459,10.1391063302,10.3894546146,10.6398028989,10.8901511833,11.1404994676,11.390847752,11.6411960363,11.8915443207,12.141892605,12.3922408894,12.6425891737,12.8929374581,13.1432857424,13.3936340268,13.6439823111,13.8943305955,14.1446788798,14.3950271642,14.6453754485,14.8957237329,15.1460720172,15.3964203016,15.6467685859,15.8971168703,16.1474651546,16.397813439,16.6481617233,16.8985100077,17.148858292,17.3992065764,17.6495548607,17.8999031451,18.1502514294,18.4005997138,18.6509479981,18.9012962825,19.1516445668,19.4019928512,19.6523411355,19.9026894199,20.1530377042,20.4033859886,20.6537342729,20.9040825573,21.1544308416,21.404779126,21.6551274103,21.9054756947,22.155823979,22.4061722634,22.6565205477,22.9068688321,23.1572171164,23.4075654008,23.6579136851,23.9082619695,24.1586102538,24.4089585382,24.6593068225,24.9096551069,25.1600033912,25.4103516756,25.6606999599,25.9110482443,26.1613965286,26.411744813,26.6620930973,26.9124413817,27.162789666,27.4131379504,27.6634862347,27.9138345191,28.1641828034,28.4145310878,28.6648793721,28.9152276565,29.1655759408,29.4159242252,29.6662725095,29.9166207939,30.1669690782,30.4173173626,30.6676656469,30.9180139313,31.1683622156,31.4187105,31.6690587843,31.9194070687,32.169755353,32.4201036374,32.6704519217,32.9208002061,33.1711484904,33.4214967748,33.6718450591,33.9221933435,34.1725416278,34.4228899122,34.6732381965,34.9235864809,35.1739347652,35.4242830496,35.6746313339,35.9249796183,36.1753279026,36.425676187,36.6760244713,36.9263727557,37.17672104,37.4270693244,37.6774176087,37.9277658931,38.1781141774,38.4284624618,38.6788107461,38.9291590305,39.1795073148,39.4298555992,39.6802038835,39.9305521679,40.1809004522,40.4312487366,40.6815970209,40.9319453053,41.1822935896,41.432641874,41.6829901583,41.9333384427,42.183686727,42.4340350114,42.6843832957,42.9347315801,43.1850798644,43.4354281488,43.6857764331,43.9361247175,44.1864730018,44.4368212862,44.6871695705,44.9375178549,45.1878661392,45.4382144236,45.6885627079,45.9389109923,46.1892592766,46.439607561,46.6899558453,46.9403041297,47.190652414,47.4410006984,47.6913489827,47.9416972671,48.1920455514,48.4423938358,48.6927421201,48.9430904045,49.1934386888,49.4437869732,49.6941352575,49.9444835419,50.1948318262,50.4451801106,50.6955283949,50.9458766793,51.1962249636,51.446573248,51.6969215323,51.9472698167,52.197618101,52.4479663854,52.6983146697,52.9486629541,53.1990112384,53.4493595228,53.6997078071,53.9500560915,54.2004043758,54.4507526602,54.7011009445,54.9514492289,55.2017975132,55.4521457976,55.7024940819,55.9528423663,56.2031906506,56.453538935,56.7038872193,56.9542355037,57.204583788,57.4549320724,57.7052803567,57.9556286411,58.2059769254,58.4563252098,58.7066734941,58.9570217785,59.2073700628,59.4577183472,59.7080666315,59.9584149159,60.2087632002,60.4591114846,60.7094597689,60.9598080533,61.2101563376,61.460504622,61.7108529063,61.9612011907,62.211549475,62.4618977594,62.7122460438,62.9625943281,63.2129426125,63.4632908968,63.7136391812,63.9639874655,64.2143357499,64.4646840342,64.7150323186,64.9653806029,65.2157288873,65.4660771716,65.716425456,65.9667737403,66.2171220247,66.467470309,66.7178185934,66.9681668777,67.2185151621,67.4688634464,67.7192117308,67.9695600151,68.2199082995,68.4702565838,68.7206048682,68.9709531525,69.2213014369,69.4716497212,69.7219980056,69.9723462899,70.2226945743,70.4730428586,70.723391143,70.9737394273,71.2240877117,71.474435996,71.7247842804,71.9751325647,72.2254808491,72.4758291334,72.7261774178,72.9765257021,73.2268739865,73.4772222708,73.7275705552,73.9779188395,74.2282671239,74.4786154082,74.7289636926,74.9793119769,75.2296602613,75.4800085456,75.73035683,75.9807051143,76.2310533987,76.481401683,76.7317499674,76.9820982517,77.2324465361,77.4827948204,77.7331431048,77.9834913891,78.2338396735,78.4841879578,78.7345362422,78.9848845265,79.2352328109,79.4855810952,79.7359293796,79.9862776639,80.2366259483,80.4869742326,80.737322517,80.9876708013,81.2380190857,81.48836737,81.7387156544,81.9890639387,82.2394122231,82.4897605074,82.7401087918,82.9904570761,83.2408053605,83.4911536448,83.7415019292,83.9918502135,84.2421984979,84.4925467822,84.7428950666,84.9932433509,85.2435916353,85.4939399196,85.744288204,85.9946364883,86.2449847727,86.495333057,86.7456813414,86.9960296257,87.2463779101,87.4967261944,87.7470744788,87.9974227631,88.2477710475,88.4981193318,88.7484676162,88.9988159005,89.2491641849,89.4995124692,89.7498607536,90.0002074099,decisao
0.7435511351,0.7693499923,0.7510206103,0.7493519187,0.7501884103,0.7655380368,0.7550545931,0.7522623539,0.7371710539,0.7546677589,0.7499674559,0.7544664145,0.7658624649,0.7582271099,0.7325527072,0.7605398893,0.7471695542,0.7480986714,0.7532781959,0.7347590923,0.7774574757,0.7505354285,0.7617794871,0.7512383461,0.7543265224,0.7433738112,0.743875742,0.7645457387,0.7700839639,0.7472857237,0.7536341548,0.7519128919,0.7560207248,0.7589232922,0.7624796033,0.7556217909,0.768861115,0.7564222813,0.7595106959,0.7564073205,0.7544583082,0.7665420771,0.7605931163,0.7721577883,0.7546621561,0.7660416365,0.7703452706,0.7518072128,0.782415092,0.7763177156,0.7649878263,0.7740715146,0.7723644376,0.755330205,0.7881413698,0.7853057384,0.7738214135,0.7798768878,0.7623601556,0.7845953703,0.7644526362,0.7761043906,0.7808248997,0.7779865861,0.797999084,0.7948987484,0.7851879001,0.8064674735,0.8027120233,0.7942274213,0.7844957709,0.8059336543,0.7913286686,0.795178175,0.7917912006,0.7899167538,0.8098143339,0.8017109632,0.8021680117,0.8056286573,0.8100901246,0.8115447164,0.8026459813,0.8190050721,0.8116290569,0.7933032513,0.8159509301,0.7986453772,0.8205447197,0.8235906363,0.805275023,0.8402895331,0.8243507743,0.8169821501,0.811334312,0.8397483826,0.8251070976,0.825761199,0.8293693066,0.8311813474,0.835868001,0.8458407521,0.8390986323,0.8382894993,0.8374979496,0.8523087502,0.8204905987,0.8536767364,0.8436928988,0.8429527283,0.8466685414,0.8674471378,0.838414371,0.85424757,0.8374189734,0.8713065386,0.8641179204,0.8762621284,0.8646603823,0.8728737831,0.8731604218,0.8786075711,0.8740680814,0.8592633009,0.8867778182,0.8813188076,0.8896645308,0.898683846,0.9052019119,0.8896378279,0.8911566734,0.9271733165,0.9176840186,0.9125401974,0.8821599483,0.9163045883,0.924274981,0.9182602167,0.9175163507,0.9200927019,0.9200761914,0.9287548065,0.9265782237,0.9406090379,0.9354000092,0.9538462162,0.9529682398,0.9433445334,0.957321763,0.9550946355,0.9546152353,0.9412692785,0.9601784945,0.9585286379,0.9736595154,0.9907813072,0.9682556987,0.9690974355,0.979591608,0.985010922,0.9986052513,0.9897624254,1.0012854338,0.9967375398,1.0292298794,1.0045980215,1.0120973587,1.0229159594,1.020334363,1.0252231359,1.0230331421,1.0445139408,1.0405343771,1.0330816507,1.0378010273,1.0485764742,1.0544523001,1.0534570217,1.0686254501,1.073159337,1.0817699432,1.0748442411,1.0842409134,1.102579236,1.0941135883,1.0879340172,1.1153230667,1.1005263329,1.1128792763,1.1338888407,1.1327958107,1.132242322,1.1391021013,1.1374328136,1.1427311897,1.1202626228,1.1470985413,1.1731740236,1.1831114292,1.192838788,1.1815241575,1.1880127192,1.1927217245,1.1923019886,1.2067501545,1.2173309326,1.2274590731,1.2336237431,1.2432367802,1.2351119518,1.2430231571,1.2508946657,1.2725720406,1.2633359432,1.2860715389,1.2838104963,1.3064454794,1.3051184416,1.3218839169,1.3043538332,1.3149161339,1.3441895247,1.3330620527,1.3438279629,1.3659325838,1.3875855207,1.3586409092,1.396494031,1.4044823647,1.4160275459,1.4123151302,1.4431512356,1.4393724203,1.4672776461,1.4643164873,1.4457783699,1.4750797749,1.4868677855,1.5066275597,1.5212864876,1.5255976915,1.5411688089,1.5369672775,1.5628597736,1.5723069906,1.5839474201,1.5914306641,1.630756855,1.6242023706,1.643114686,1.6581014395,1.6820658445,1.6955649853,1.7119963169,1.7203722,1.7338876724,1.7486044168,1.763651371,1.7761640549,1.7780547142,1.8193576336,1.8278073072,1.8388404846,1.8564665318,1.8703142405,1.9012188911,1.9208884239,1.9384914637,1.9752259254,1.975566864,1.9779185057,2.0396237373,2.0604748726,2.0796396732,2.0825660229,2.1235430241,2.1352505684,2.1736760139,2.2039728165,2.2304036617,2.2565267086,2.2889921665,2.3293917179,2.3418929577,2.3835742474,2.4073827267,2.4363541603,2.4778013229,2.4900066853,2.5211539268,2.5868701935,2.6147105694,2.6412820816,2.6827526093,2.7373709679,2.7830154896,2.8125808239,2.8401112556,2.9058740139,2.9458954334,2.9869527817,3.0460243225,3.1009483337,3.155662775,3.2090628147,3.2957243919,4.7430038452,4.7636847496,4.7363157272,4.7211284637,4.7158665657,4.7144112587,4.7273855209,4.7044305801,4.7148714066,4.7060980797,4.6935944557,4.7100596428,4.6792373657,4.6930632591,4.6778049469,4.6976447105,4.6875190735,4.6609215736,4.6558475494,4.6644039154,4.6646261215,4.647734642,4.6734113693,4.6505880356,4.6460433006,4.6622691154,4.6328878403,4.6426625252,4.6431083679,4.6474924088,4.6324691772,4.6308064461,4.6463513374,4.6503610611,4.6471252441,4.6066188812,4.6358246803,4.6186876297,4.6071848869,4.6406526566,4.6424117088,4.6388635635,4.6112885475,4.634909153,4.6406421661,4.6151762009,4.6241941452,4.6183304787,4.6158914566,4.6286139488,4.6143651009,4.6193842888,4.627345562,4.6413288116,4.6241893768,4.6165003777,4.6142678261,4.6133570671,4.6219005585,4.615541935,4.6090221405,4.6315612793,4.6265172958,4.6280179024,4.6167039871,4.6296672821,4.6278271675,4.6331572533,4.6357550621,4.6264624596,4.6355485916,4.6399917603,4.6220269203,4.6349349022,4.6329202652,4.6381659508,4.6486496925,4.6386885643,4.6535596848,4.6401400566,4.6474890709,4.6551680565,4.6715784073,4.6585259438,4.6719331741,4.6676630974,4.6428585052,4.4979076385,4.3704891205,4.281870842,4.1685771942,4.0663237572,3.9370429516,3.8425900936,3.7625119686,3.6608457565,3.5963113308,3.4915034771,3.4146344662,3.3432433605,3.2997865677,3.2152328491,3.1530230045,3.0827660561,3.0183815956,2.9883544445,2.9349915981,2.8688004017,2.8060698509,2.7624845505,2.7066061497,2.6766152382,2.6459479332,2.5934119225,2.5358331203,2.5093905926,2.4705748558,2.4428803921,2.4000644684,2.370080471,2.3309369087,2.2695169449,2.2587811947,2.2261874676,2.2054727077,2.1726121902,2.1302344799,2.1140942574,2.0868558884,2.0500268936,2.0630187988,2.0034348965,2.0046811104,1.9580563307,1.9346182346,1.9042509794,1.8893231153,1.8494784832,1.8307253122,1.8238846064,1.8261663914,1.7806404829,1.7874965668,1.757174015,1.7447561026,1.7266749144,1.7147581577,1.6789176464,1.6679190397,1.660467267,1.6249340773,1.6359028816,1.6054363251,1.5921897888,1.5934147835,1.5628012419,1.5446588993,1.5465784073,1.5370604992,1.5212152004,1.5014621019,1.5063005686,1.4702672958,1.4461643696,1.4374437332,1.4393861294,1.4258053303,1.4073249102,1.3874460459,1.3645812273,1.3688089848,1.3520561457,1.3505762815,1.3521243334,1.3338313103,1.3226157427,1.3165972233,1.3181891441,1.2748485804,1.2857199907,1.2717518806,1.263650775,1.2559834719,1.2504304647,1.2415258884,1.2405743599,1.2188842297,1.2239598036,1.2035111189,1.1945426464,1.2025122643,1.1871086359,1.1861188412,1.1739616394,1.1741281748,1.1748422384,1.1556715965,1.1389625072,1.1276917458,1.1489259005,1.138623476,1.1056030989,1.1093008518,1.1087059975,1.0899581909,1.0924472809,1.077065587,1.0757684708,1.0805130005,1.0822438002,1.0711895227,1.0706436634,1.0721017122,1.0282741785,1.0565313101,1.0287729502,1.0344269276,1.0239390135,1.0161629915,0.9994614124,1.0012410879,1.0068941116,1.0054807663,0.9916638732,0.986980617,0.9870501161,0.9883602262,1.0024383068,0.9710314274,0.9780453444,0.964035809,0.960347712,0.9665856957,0.9476175904,0.9590385556,0.9473195672,0.9299079776,0.9253337979,0.9198950529,0.9338331223,0.930835247,0.9348127842,0.9203383923,0.9141831994,0.9266220927,0.8988268375,0.9173420072,0.909750104,0.9091687799,0.8864966035,0.8775282502,0.8723487854,0.887357235,0.8623846769,0.8989189863,0.8809652925,0.8660787344,0.8696116209,0.8703195453,0.8417419195,0.8625449538,0.8610934615,0.8594413996,0.8418008685,0.843556881,0.8515917063,0.8539401889,0.8443755507,0.8526263237,0.8383399844,0.8293914199,0.8376508951,0.8275845647,0.8323357701,0.8190099001,0.8187725544,0.8138238192,0.8173703551,0.8016546965,0.8032767773,0.8210503459,0.8015303016,0.7889508009,0.8040716052,0.7801164985,0.7980186939,0.7953565121,0.7906988859,0.779438138,0.7824732661,0.8012861013,0.771535337,0.7790469527,0.7662723064,0.7751845121,0.7671125531,0.7802756429,0.7830623388,0.766689837,0.7665099502,0.7662647367,0.7591088414,0.7626690269,0.7668213248,0.7492974997,0.7755890489,0.748218596,0.7705825567,0.759370923,0.7444779277,0.7462052703,0.7559856176,0.7292807698,0.7302363515,0.7410138845,0.7255359292,0.759446919,0.7391273379,0.7432142496,0.7362713814,0.7406912446,0.7206175923,0.7233780622,0.7212513685,0.7222807407,0.7264862061,0.7250739932,0.714912951,0.7357093692,0.7210674286,0.716530025,0.7172399759,0.7343256474,0.7425068617,0.6992001534,0.7145493031,0.7282247543,0.6928842068,0.7079840302,0.706248641,0.6977533102,0.7048844695,0.709584713,0.7254534364,0.7156252265,0.7035437822,0.7002496719,0.7066218853,0.7107666135,0.6940547228,0.7137859464,0.707680583,0.686581254,0.6888947487,0.6980044246,0.6942504048,0.6846821308,0.7002276182,0.6931530833,0.6870575547,0.6977240443,0.689212203,0.7093787193,0.6806446314,0.6905359626,0.6943317056,0.6873332858,0.6985715628,0.6975060105,0.684351325,0.6676262617,0.6816326976,0.693880558,0.692604959,0.6900196075,0.6928041577,0.6879777908,0.698449254,0.6989166737,0.6868690252,0.6874774098,0.6800640225,0.6647547483,0.6887566447,0.6892974377,0.6829181314,0.6693104506,0.6648058891,0.699742496,0.6730074883,0.6712224483,0.6895679235,0.6989607811,0.6840420365,0.6734701395,0.6712486148,0.6944672465,0.6890966296,0.677760601,0.6698151231,0.6807154417,0.6584878564,0.6800410151,0.6979421377,0.6747252941,0.6558580399,0.6724848747,0.6842473745,0.6831219196,0.6694619656,0.676474154,0.6825342178,0.6673109531,0.6747481823, i
